,x,y,times
332,,,5525.9
333,,,5542.6
334,,,5559.2
335,,,5575.9
336,,,5592.5
337,,,5609.2
338,,,5625.9
339,,,5642.5
340,,,5659.2
341,,,5675.9
342,,,5692.5
343,,,5709.2
344,,,5725.9
345,,,5742.5
346,,,5759.2
347,,,5775.9
348,,,5792.5
349,,,5809.2
350,,,5825.9
351,,,5842.5
352,,,5859.2
353,,,5875.9
354,,,5892.5
355,,,5909.2
356,,,5925.9
357,,,5942.5
358,,,5959.2
359,,,5975.8
360,,,5992.5
361,,,6009.2
362,,,6025.8
363,,,6042.5
364,,,6059.2
365,,,6075.8
366,,,6092.5
367,,,6109.2
368,,,6125.8
369,,,6142.5
370,,,6159.2
371,,,6175.8
372,,,6192.5
373,,,6209.2
374,,,6225.8
375,,,6242.5
376,,,6259.2
377,,,6275.8
378,,,6292.5
379,,,6309.2
380,,,6325.8
381,,,6342.5
382,,,6359.2
383,,,6375.8
384,,,6392.5
385,,,6409.1
386,,,6425.8
387,,,6442.5
388,,,6459.1
389,,,6475.8
390,,,6492.5
391,,,6509.1
392,,,6525.8
393,,,6542.5
394,,,6559.1
395,,,6575.8
396,,,6592.5
397,,,6609.1
398,,,6625.8
399,,,6642.5
400,,,6659.1
401,,,6675.8
402,,,6692.5
403,,,6709.1
404,,,6725.8
405,,,6742.5
406,,,6759.1
407,,,6775.8
408,,,6792.4
409,,,6809.1
410,,,6825.8
411,,,6842.4
412,,,6859.1
413,,,6875.8
414,,,6892.4
415,,,6909.1
416,,,6925.8
417,,,6942.4
418,,,6959.1
419,,,6975.8
420,,,6992.4
421,,,7009.1
422,,,7025.8
423,,,7042.4
424,,,7059.1
425,,,7075.8
426,,,7092.4
427,,,7109.1
428,,,7125.8
429,,,7142.4
430,,,7159.1
431,,,7175.7
432,,,7192.4
433,,,7209.1
434,,,7225.7
435,,,7242.4
436,,,7259.1
437,,,7275.7
438,,,7292.4
439,,,7309.1
440,,,7325.7
441,,,7342.4
442,,,7359.1
443,,,7375.7
444,,,7392.4
445,,,7409.1
446,,,7425.7
447,,,7442.4
448,,,7459.1
449,,,7475.7
450,,,7492.4
451,,,7509.1
452,,,7525.7
453,,,7542.4
454,,,7559.1
455,,,7575.7
456,,,7592.4
457,,,7609.0
458,,,7625.7
459,,,7642.4
460,,,7659.0
461,,,7668.7
462,,,7685.4
463,,,7702.0
464,,,7718.7
465,,,7735.3
466,,,7752.0
467,,,7768.7
468,,,7785.3
469,,,7802.0
470,,,7807.5
471,,,7823.8
472,,,7840.5
473,,,7857.1
474,,,7873.8
475,,,7890.4
476,,,7907.1
477,,,7923.8
478,,,7940.4
479,,,7957.1
480,,,7973.8
481,,,8007.1
482,,,8023.8
483,,,8040.4
484,,,8057.1
485,,,8073.8
486,,,8090.4
487,,,8107.1
488,,,8123.8
489,,,8140.4
490,,,8158.2
491,,,8174.9
492,,,8191.6
493,,,8208.2
494,,,8224.9
495,,,8241.6
496,,,8258.2
497,,,8274.9
498,,,8291.6
499,,,8308.2
500,,,8324.9
501,,,8341.5
502,,,8358.2
503,,,8374.9
504,,,8391.5
505,,,8408.2
506,,,8424.9
507,,,8441.5
508,,,8458.2
509,,,8474.9
510,,,8491.5
511,,,8508.2
512,,,8524.9
513,,,8541.5
514,,,8558.2
515,,,8574.9
516,,,8591.5
517,,,8608.2
518,,,8624.9
519,,,8641.5
520,,,8658.2
521,,,8674.9
522,,,8685.3
523,,,8702.0
524,,,8718.7
525,,,8735.3
526,,,8752.0
527,,,8768.7
528,,,8785.3
529,,,8802.0
530,,,8818.7
531,,,8835.3
532,,,8852.0
533,,,8868.7
534,,,8885.3
535,,,8902.0
536,,,8918.7
537,,,8935.3
538,,,8945.9
539,,,8963.2
540,,,8981.2
541,,,8997.9
542,,,9014.6
543,,,9031.2
544,,,9047.9
545,,,9064.6
546,,,9081.2
547,,,9097.9
548,,,9114.6
549,,,9131.2
550,,,9135.1
551,,,9152.3
552,,,9169.4
553,,,9186.4
554,,,9203.5
555,,,9220.4
556,,,9237.6
557,,,9255.0
558,,,9272.4
559,,,9289.7
560,,,9307.2
561,,,9324.5
562,,,9341.7
563,,,9358.9
564,,,9376.2
565,,,9393.2
566,,,9410.5
567,,,9427.5
568,,,9444.9
569,,,9462.6
570,,,9479.7
571,,,9496.3
572,,,9512.9
573,,,9529.6
574,,,9546.3
575,,,9562.9
576,,,9579.6
577,,,9596.3
578,,,9612.9
579,,,9629.6
580,,,9646.2
581,,,9662.9
582,,,9679.6
583,,,9696.3
584,,,9712.9
585,,,9729.6
586,,,9746.3
587,,,9763.0
588,,,9779.6
589,,,9796.3
590,,,9813.0
591,,,9829.6
592,,,9846.3
593,,,9863.0
594,,,9879.6
595,,,9896.3
596,,,9912.9
597,,,9929.6
598,,,9946.3
599,,,9962.9
600,,,9979.8
601,,,9996.0
602,,,10013.2
603,,,10030.5
604,,,10047.9
605,,,10065.9
606,,,10082.9
607,,,10100.3
608,,,10117.4
609,,,10134.7
610,,,10151.9
611,,,10168.8
612,,,10186.1
613,,,10203.3
614,,,10220.5
615,,,10238.0
616,,,10255.4
617,,,10273.1
618,,,10290.4
619,,,10307.9
620,,,10325.3
621,,,10342.6
622,,,10360.0
623,,,10377.2
624,,,10394.7
625,,,10412.1
626,,,10429.5
627,,,10446.6
628,,,10463.7
629,,,10480.8
630,,,10496.6
631,,,10514.9
632,,,10531.9
633,,,10549.4
634,,,10565.0
635,,,10583.2
636,,,10600.5
637,,,10616.4
638,,,10634.5
639,,,10652.0
640,,,10669.3
641,,,10685.5
642,,,10703.5
643,,,10720.8
644,,,10738.3
645,,,10754.3
646,,,10772.3
647,,,10789.6
648,,,10805.9
649,,,10823.8
650,,,10841.1
651,,,10858.5
652,,,10874.7
653,,,10892.6
654,,,10909.5
655,,,10926.5
656,,,10942.5
657,,,10960.3
658,,,10977.5
659,,,10993.2
660,,,11011.1
661,,,11028.1
662,,,11045.0
663,,,11060.7
664,,,11078.6
665,,,11095.9
666,,,11113.0
667,,,11128.9
668,,,11146.8
669,,,11163.8
670,,,11180.8
671,,,11198.0
672,,,11214.9
673,,,11232.1
674,,,11249.0
675,,,11265.1
676,,,11282.6
677,,,11299.9
678,,,11317.0
679,,,11333.6
680,,,11351.1
681,,,11367.2
682,,,11384.7
683,,,11401.1
684,,,11418.6
685,,,11435.7
686,,,11452.9
687,,,11470.2
688,,,11487.2
689,,,11504.5
690,,,11521.6
691,,,11538.8
692,,,11556.0
693,,,11573.4
694,,,11590.5
695,,,11607.1
696,754.0,705.0,11624.6
697,838.0,631.0,11641.6
698,,,11657.8
699,811.0,800.0,11675.3
700,588.0,1060.0,11692.5
701,,,11708.6
702,480.0,785.0,11726.0
703,,,11742.3
704,,,11760.0
705,,,11777.4
706,,,11794.8
707,,,11812.6
708,,,11830.3
709,,,11847.2
710,,,11864.4
711,,,11881.6
712,,,11899.5
713,,,11917.0
714,,,11934.8
715,,,11952.7
716,,,11970.4
717,,,11988.2
718,,,12005.8
719,,,12023.4
720,,,12040.8
721,,,12058.7
722,,,12076.4
723,,,12094.2
724,,,12112.2
725,,,12130.0
726,,,12147.7
727,,,12165.3
728,,,12182.9
729,,,12200.5
730,,,12218.0
731,,,12235.5
732,,,12253.5
733,,,12271.1
734,,,12288.8
735,,,12306.5
736,,,12324.0
737,,,12341.6
738,,,12359.1
739,,,12376.9
740,,,12394.6
741,,,12412.5
742,,,12430.6
743,,,12448.4
744,,,12466.1
745,,,12483.8
746,,,12501.6
747,,,12519.2
748,,,12537.1
749,,,12555.3
750,,,12573.0
751,,,12590.8
752,,,12608.4
753,,,12626.6
754,,,12644.2
755,,,12662.0
756,,,12679.6
757,,,12697.5
758,,,12715.1
759,,,12732.7
760,,,12750.3
761,,,12768.6
762,,,12786.0
763,,,12802.7
764,,,12820.4
765,,,12836.8
766,,,12854.5
767,,,12871.6
768,523.0,779.0,12889.3
769,,,12906.1
770,920.0,350.0,12923.7
771,,,12940.3
772,405.0,689.0,12957.7
773,352.0,696.0,12974.7
774,371.0,655.0,12992.1
775,415.0,651.0,13009.1
776,397.0,639.0,13026.4
777,441.0,831.0,13043.8
778,422.0,586.0,13061.4
779,428.0,637.0,13079.1
780,905.0,385.0,13096.7
781,,,13114.2
782,,,13131.4
783,,,13148.9
784,,,13166.2
785,,,13183.3
786,,,13200.5
787,,,13217.5
788,,,13234.6
789,,,13252.3
790,,,13269.2
791,,,13285.5
792,,,13303.0
793,,,13320.2
794,,,13336.8
795,456.0,783.0,13354.3
796,,,13370.7
797,842.0,666.0,13388.1
798,,,13404.6
799,,,13422.0
800,,,13439.3
801,,,13455.7
802,,,13473.1
803,,,13490.2
804,,,13507.6
805,,,13524.7
806,,,13541.8
807,,,13558.9
808,,,13576.1
809,,,13593.1
810,,,13610.1
811,,,13627.6
812,,,13644.6
813,,,13661.7
814,,,13678.9
815,,,13696.1
816,,,13713.1
817,,,13730.1
818,,,13747.1
819,,,13764.1
820,,,13781.6
821,,,13798.6
822,,,13815.8
823,,,13833.0
824,,,13850.0
825,,,13867.0
826,,,13883.6
827,,,13900.3
828,,,13916.9
829,,,13933.6
830,,,13950.3
831,,,13966.9
832,,,13983.6
833,,,14000.3
834,,,14016.9
835,,,14033.6
836,,,14050.3
837,,,14066.9
838,,,14083.6
839,,,14100.3
840,,,14116.9
841,,,14133.6
842,,,14150.3
843,,,14166.9
844,,,14183.6
845,,,14200.3
846,,,14216.9
847,,,14233.6
848,,,14250.3
849,,,14266.9
850,,,14283.6
851,,,14300.2
852,,,14316.9
853,,,14333.6
854,,,14350.2
855,,,14366.9
856,,,14383.6
857,,,14400.2
858,,,14416.9
859,,,14433.6
860,,,14450.2
861,,,14466.9
862,,,14483.6
863,,,14500.2
864,,,14516.9
865,,,14533.6
866,,,14550.2
867,,,14566.9
868,,,14583.6
869,,,14600.2
870,,,14616.9
871,,,14633.6
872,,,14650.2
873,,,14666.9
874,,,14683.6
875,,,14700.2
876,,,14716.9
877,,,14733.5
878,,,14750.2
879,,,14766.9
880,,,14783.5
881,,,14800.2
882,,,14816.9
883,,,14833.5
884,,,14850.2
885,,,14866.9
886,,,14883.5
887,,,14900.2
888,,,14916.9
889,,,14933.5
890,,,14950.2
891,,,14966.9
892,,,14983.5
893,,,15000.2
894,,,15016.9
895,,,15033.5
896,,,15050.2
897,,,15066.9
898,,,15083.5
899,,,15100.2
900,,,15116.8
901,,,15133.5
902,,,15150.2
903,,,15166.8
904,,,15183.5
905,,,15200.2
906,,,15216.8
907,,,15233.5
908,,,15250.2
909,,,15266.8
910,,,15283.5
911,,,15300.2
912,,,15316.8
913,,,15333.5
914,,,15350.2
915,,,15366.8
916,,,15383.5
917,,,15400.2
918,,,15416.8
919,,,15433.5
920,,,15450.2
921,,,15466.8
922,,,15483.5
923,,,15500.1
924,,,15516.8
925,,,15533.5
926,,,15550.1
927,,,15566.8
928,,,15583.5
929,,,15600.1
930,,,15616.8
931,,,15633.5
932,,,15650.1
933,,,15666.8
934,,,15683.5
935,,,15700.1
936,,,15716.8
937,,,15733.5
938,,,15750.1
939,,,15766.8
940,,,15783.5
941,,,15800.1
942,,,15816.8
943,,,15833.5
944,,,15850.1
945,,,15866.8
946,,,15883.5
947,,,15900.1
948,,,15916.8
949,,,15933.4
950,,,15950.1
951,,,15966.8
952,,,15983.4
953,,,16000.1
954,,,16016.8
955,,,16033.4
956,,,16050.1
957,,,16066.8
958,,,16083.4
959,,,16100.1
960,,,16116.8
961,,,16133.4
962,,,16150.1
963,,,16166.8
964,,,16183.4
965,,,16200.1
966,,,16216.8
967,,,16233.4
968,,,16250.1
969,,,16266.8
970,,,16283.4
971,,,16300.1
972,,,16316.7
973,,,16333.4
974,,,16350.1
975,,,16366.7
976,,,16383.4
977,,,16400.1
978,,,16416.7
979,,,16433.4
980,,,16450.1
981,,,16466.7
982,,,16483.4
983,,,16500.1
984,,,16516.7
985,,,16533.4
986,,,16550.1
987,,,16566.7
988,,,16583.4
989,,,16600.1
990,,,16616.7
991,,,16633.4
992,,,16650.1
993,,,16666.7
994,,,16683.4
995,,,16700.1
996,,,16716.7
997,,,16733.4
998,,,16750.0
999,,,16766.7
1000,,,16783.4
1001,,,16800.0
1002,,,16816.7
1003,,,16833.4
1004,,,16850.0
1005,,,16866.7
1006,,,16883.4
1007,,,16900.0
1008,,,16916.7
1009,,,16933.4
1010,,,16950.0
1011,,,16966.7
1012,,,16983.4
1013,,,17000.0
1014,,,17016.7
1015,,,17033.4
1016,,,17050.0
1017,,,17066.7
1018,,,17083.4
1019,,,17100.0
1020,,,17116.7
1021,,,17133.3
1022,,,17150.0
1023,,,17166.7
1024,,,17183.3
1025,,,17200.0
1026,,,17216.7
1027,,,17233.3
1028,,,17250.0
1029,,,17266.7
1030,,,17283.3
1031,,,17300.0
1032,,,17316.7
1033,,,17333.3
1034,,,17350.0
1035,,,17366.7
1036,,,17383.3
1037,,,17400.0
1038,,,17416.7
1039,,,17433.3
1040,,,17450.0
1041,,,17466.7
1042,,,17483.3
1043,,,17500.0
1044,,,17516.6
1045,,,17533.3
1046,,,17550.0
1047,,,17566.6
1048,,,17583.3
1049,,,17600.0
1050,,,17616.6
1051,,,17633.3
1052,,,17650.0
1053,,,17666.6
1054,,,17683.3
1055,,,17700.0
1056,,,17716.6
1057,,,17733.3
1058,,,17750.0
1059,,,17766.6
1060,,,17783.3
1061,,,17800.0
1062,,,17816.6
1063,,,17833.3
1064,,,17850.0
1065,,,17866.6
1066,,,17883.3
1067,,,17900.0
1068,,,17916.6
1069,,,17933.3
1070,,,17949.9
1071,,,17966.6
1072,,,17983.3
1073,,,17999.9
1074,,,18016.6
1075,,,18033.3
1076,,,18049.9
1077,,,18066.6
1078,,,18083.3
1079,,,18099.9
1080,,,18116.6
1081,,,18133.3
1082,,,18149.9
1083,,,18166.6
1084,,,18183.3
1085,,,18199.9
1086,,,18216.6
1087,,,18233.3
1088,,,18249.9
1089,,,18266.6
1090,,,18283.3
1091,,,18299.9
1092,,,18316.6
1093,,,18333.2
1094,,,18349.9
1095,,,18366.6
1096,,,18383.2
1097,,,18399.9
1098,,,18416.6
1099,,,18433.2
1100,,,18449.9
1101,,,18466.6
1102,,,18483.2
1103,,,18499.9
1104,,,18516.6
1105,,,18533.2
1106,,,18549.9
1107,,,18566.6
1108,,,18583.2
1109,,,18599.9
1110,,,18616.6
1111,,,18633.2
1112,,,18649.9
1113,,,18666.6
1114,,,18683.2
1115,,,18699.9
1116,,,18716.5
1117,,,18733.2
1118,,,18749.9
1119,,,18766.5
1120,,,18783.2
1121,,,18799.9
1122,,,18816.5
1123,,,18833.2
1124,,,18849.9
1125,,,18866.5
1126,,,18883.2
1127,,,18899.9
1128,,,18916.5
1129,,,18933.2
1130,,,18949.9
1131,,,18966.5
1132,,,18983.2
1133,,,18999.9
1134,,,19016.5
1135,,,19033.2
1136,,,19049.9
1137,,,19066.5
1138,,,19083.2
1139,,,19099.8
1140,,,19116.5
1141,,,19133.2
1142,,,19149.8
1143,,,19166.5
1144,,,19183.2
1145,,,19199.8
1146,,,19216.5
1147,,,19233.2
1148,,,19249.8
1149,,,19266.5
1150,,,19283.2
1151,,,19299.8
1152,,,19316.5
1153,,,19333.2
1154,,,19349.8
1155,,,19366.5
1156,,,19383.2
1157,,,19399.8
1158,,,19416.5
1159,,,19433.2
1160,,,19449.8
1161,,,19466.5
1162,,,19483.2
1163,,,19499.8
1164,,,19516.5
1165,,,19533.1
1166,,,19549.8
1167,,,19566.5
1168,,,19583.1
1169,,,19599.8
1170,,,19616.5
1171,,,19633.1
1172,,,19649.8
1173,,,19666.5
1174,,,19683.1
1175,,,19699.8
1176,,,19716.5
1177,,,19733.1
1178,,,19749.8
1179,,,19766.5
1180,,,19783.1
1181,,,19799.8
1182,,,19816.5
1183,,,19833.1
1184,,,19849.8
1185,,,19866.5
1186,,,19883.1
1187,,,19899.8
1188,,,19916.4
1189,,,19933.1
1190,,,19949.8
1191,,,19966.4
1192,,,19983.1
1193,,,19999.8
1194,,,20016.4
1195,,,20033.1
1196,,,20049.8
1197,,,20066.4
1198,,,20083.1
1199,,,20099.8
1200,,,20116.4
1201,,,20133.1
1202,,,20149.8
1203,,,20166.4
1204,,,20183.1
1205,,,20199.8
1206,,,20216.4
1207,,,20233.1
1208,,,20249.8
1209,,,20266.4
1210,,,20283.1
1211,,,20299.7
1212,,,20316.4
1213,,,20333.1
1214,,,20349.7
1215,,,20366.4
1216,,,20383.1
1217,,,20399.7
1218,,,20416.4
1219,,,20433.1
1220,,,20449.7
1221,,,20466.4
1222,,,20483.1
1223,,,20499.7
1224,,,20516.4
1225,,,20533.1
1226,,,20549.7
1227,,,20566.4
1228,,,20583.1
1229,,,20599.7
1230,,,20616.4
1231,,,20633.1
1232,,,20649.7
1233,,,20666.4
1234,,,20683.1
1235,,,20699.7
1236,,,20716.4
1237,,,20733.0
1238,,,20749.7
1239,,,20766.4
1240,,,20783.0
1241,,,20799.7
1242,,,20816.4
1243,,,20833.0
1244,,,20849.7
1245,,,20866.4
1246,,,20883.0
1247,,,20899.7
1248,,,20916.4
1249,,,20933.0
1250,,,20949.7
1251,,,20966.4
1252,,,20983.0
1253,,,20999.7
1254,,,21016.4
1255,,,21033.0
1256,,,21049.7
1257,,,21066.4
1258,,,21083.0
1259,,,21099.7
1260,,,21116.3
1261,,,21133.0
1262,,,21149.7
1263,,,21166.3
1264,,,21183.0
1265,,,21199.7
1266,,,21216.3
1267,,,21233.0
1268,,,21249.7
1269,,,21266.3
1270,,,21283.0
1271,,,21299.7
1272,,,21316.3
1273,,,21333.0
1274,,,21349.7
1275,,,21366.3
1276,,,21383.0
1277,,,21399.7
1278,,,21416.3
1279,,,21433.0
1280,,,21449.7
1281,,,21466.3
1282,,,21483.0
1283,,,21499.6
1284,,,21516.3
1285,,,21533.0
1286,,,21549.6
1287,,,21566.3
1288,,,21583.0
1289,,,21599.6
1290,,,21616.3
1291,,,21633.0
1292,,,21649.6
1293,,,21666.3
1294,,,21683.0
1295,,,21699.6
1296,,,21716.3
1297,,,21733.0
1298,,,21749.6
1299,,,21766.3
1300,,,21783.0
1301,,,21799.6
1302,,,21816.3
1303,,,21833.0
1304,,,21849.6
1305,,,21866.3
1306,,,21883.0
1307,,,21899.6
1308,,,21916.3
1309,,,21932.9
1310,,,21949.6
1311,,,21966.3
1312,,,21982.9
1313,,,21999.6
1314,,,22016.3
1315,,,22032.9
1316,,,22049.6
1317,,,22066.3
1318,,,22082.9
1319,,,22099.6
1320,,,22116.3
1321,,,22132.9
1322,,,22149.6
1323,,,22166.3
1324,,,22182.9
1325,,,22199.6
1326,,,22216.3
1327,,,22232.9
1328,,,22249.6
1329,,,22266.3
1330,,,22282.9
1331,,,22299.6
1332,,,22316.2
1333,,,22332.9
1334,,,22349.6
1335,,,22366.2
1336,,,22382.9
1337,,,22396.9
1338,,,22413.5
1339,,,22430.2
1340,,,22446.9
1341,,,22463.5
1342,,,22480.2
1343,,,22496.9
1344,,,22511.9
1345,,,22530.1
1346,,,22546.7
1347,,,22563.4
1348,,,22567.7
1349,,,22584.4
1350,,,22601.0
1351,,,22605.1
1352,,,22621.8
1353,,,22638.4
1354,,,22642.8
1355,,,22659.5
1356,,,22676.2
1357,,,22678.3
1358,,,22695.0
1359,,,22711.7
1360,,,22728.3
1361,,,22745.0
1362,,,22761.7
1363,,,22778.5
1364,,,22795.4
1365,,,22812.1
1366,,,22829.0
1367,,,22845.9
1368,,,22862.7
1369,,,22880.0
1370,,,22897.0
1371,,,22914.1
1372,,,22930.7
1373,,,22947.4
1374,,,22964.0
1375,,,22980.7
1376,,,22997.4
1377,,,23014.0
1378,,,23030.7
1379,,,23047.4
1380,,,23064.0
1381,,,23080.7
1382,,,23097.4
1383,,,23114.0
1384,,,23130.7
1385,,,23147.3
1386,,,23164.0
1387,,,23180.7
1388,,,23197.4
1389,,,23214.2
1390,,,23231.1
1391,,,23248.1
1392,,,23265.1
1393,,,23282.6
1394,,,23300.1
1395,,,23317.1
1396,,,23334.1
1397,,,23351.2
1398,,,23368.2
1399,,,23385.5
1400,,,23402.7
1401,,,23419.3
1402,,,23436.0
1403,,,23452.6
1404,,,23469.3
1405,,,23486.0
1406,,,23502.6
1407,,,23519.3
1408,,,23536.0
1409,,,23552.6
1410,,,23569.3
1411,,,23586.2
1412,,,23603.1
1413,,,23620.1
1414,,,23637.1
1415,,,23653.9
1416,,,23671.1
1417,,,23688.0
1418,,,23705.1
1419,,,23722.3
1420,,,23739.8
1421,,,23757.1
1422,,,23774.3
1423,,,23791.9
1424,,,23809.2
1425,,,23826.7
1426,,,23844.0
1427,,,23861.1
1428,,,23878.1
1429,,,23894.8
1430,,,23911.4
1431,,,23916.0
1432,,,23932.6
1433,,,23949.3
1434,,,23953.6
1435,,,23970.2
1436,,,23986.9
1437,,,23991.5
1438,,,24008.1
1439,,,24024.8
1440,,,24029.4
1441,,,24046.1
1442,,,24062.7
1443,,,24067.0
1444,,,24083.7
1445,,,24100.3
1446,,,24104.5
1447,,,24123.1
1448,,,24139.8
1449,,,24156.4
1450,,,24160.6
1451,,,24177.3
1452,,,24193.9
1453,,,24198.1
1454,,,24214.7
1455,,,24231.4
1456,,,24235.9
1457,,,24252.6
1458,,,24269.2
1459,,,24273.9
1460,,,24290.5
1461,,,24307.2
1462,,,24311.6
1463,,,24328.2
1464,,,24344.9
1465,,,24349.0
1466,,,24367.5
1467,,,24384.2
1468,,,24400.8
1469,,,24405.3
1470,,,24422.0
1471,,,24438.6
1472,,,24443.0
1473,,,24459.6
1474,,,24476.3
1475,,,24480.7
1476,,,24499.3
1477,,,24516.0
1478,,,24532.7
1479,,,24536.9
1480,,,24553.5
1481,,,24570.2
1482,,,24574.7
1483,,,24593.4
1484,,,24610.1
1485,,,24626.7
1486,,,24631.4
1487,,,24648.1
1488,,,24664.7
1489,,,24669.3
1490,,,24685.9
1491,,,24702.6
1492,,,24707.1
