,x,y,times
268,1119.0,-14.0,4447.6
269,1070.0,210.0,4464.2
270,1081.0,218.0,4480.9
271,1079.0,209.0,4497.6
272,1108.0,231.0,4514.2
273,784.0,1351.0,4530.9
274,,,4547.6
275,,,4564.2
276,,,4580.9
277,,,4597.5
278,,,4614.2
279,,,4630.9
280,,,4647.5
281,,,4664.2
282,,,4680.9
283,,,4697.6
284,891.0,221.0,4714.2
285,895.0,225.0,4730.9
286,893.0,226.0,4747.5
287,890.0,233.0,4764.2
288,892.0,230.0,4780.9
289,887.0,220.0,4797.5
290,885.0,225.0,4814.2
291,,,4830.1
292,888.0,228.0,4847.5
293,898.0,231.0,4864.2
294,905.0,234.0,4880.9
295,891.0,227.0,4897.5
296,893.0,227.0,4914.2
297,894.0,227.0,4930.9
298,890.0,231.0,4947.5
299,891.0,229.0,4964.2
300,889.0,226.0,4980.9
301,896.0,231.0,4997.5
302,896.0,226.0,5014.2
303,893.0,230.0,5030.9
304,885.0,225.0,5047.5
305,896.0,231.0,5064.2
306,892.0,236.0,5080.9
307,902.0,224.0,5097.6
308,896.0,231.0,5114.2
309,892.0,229.0,5130.9
310,894.0,232.0,5147.6
311,894.0,232.0,5164.2
312,893.0,233.0,5180.9
313,896.0,226.0,5197.6
314,898.0,227.0,5214.2
315,896.0,227.0,5230.8
316,895.0,227.0,5247.5
317,896.0,230.0,5264.1
318,891.0,226.0,5280.8
319,897.0,228.0,5297.5
320,896.0,230.0,5314.1
321,1025.0,380.0,5330.8
322,1121.0,501.0,5347.5
323,1117.0,635.0,5364.1
324,1138.0,708.0,5380.8
325,1124.0,700.0,5397.4
326,1138.0,689.0,5414.1
327,1117.0,720.0,5430.8
328,1094.0,725.0,5447.4
329,1120.0,696.0,5464.1
330,1136.0,696.0,5480.8
331,1122.0,702.0,5497.4
332,1127.0,690.0,5514.1
333,1130.0,694.0,5530.8
334,1134.0,684.0,5547.4
335,1130.0,686.0,5564.1
336,1157.0,688.0,5580.8
337,1255.0,839.0,5597.4
338,,,5614.1
339,,,5630.7
340,,,5647.4
341,,,5664.1
342,,,5680.7
343,,,5697.4
344,,,5714.1
345,,,5730.7
346,,,5747.5
347,,,5764.1
348,,,5780.8
349,,,5797.5
350,,,5814.2
351,,,5831.1
352,,,5848.2
353,,,5865.3
354,,,5882.7
355,,,5900.3
356,,,5917.8
357,,,5935.4
358,,,5953.0
359,,,5970.2
360,,,5987.4
361,,,6004.6
362,,,6021.9
363,,,6039.4
364,,,6056.8
365,,,6073.8
366,,,6090.5
367,,,6107.2
368,,,6123.8
369,,,6140.5
370,,,6157.2
371,,,6173.8
372,,,6190.5
373,,,6207.2
374,,,6223.8
375,,,6240.5
376,,,6257.2
377,,,6273.8
378,,,6290.5
379,,,6307.2
380,,,6323.8
381,,,6340.5
382,,,6357.2
383,,,6373.8
384,,,6390.5
